request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000056,56,interactive,33288.62442121152,33288.62540038,33292.626556093,33292.649435557,33292.973821497,223,42,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000057,57,interactive,33288.757827778994,33288.758371022,33292.958253825,33292.981936942,33293.35314598,104,54,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000058,58,interactive,33288.7864943102,33288.786836958,33292.973833183,33292.995476163,33293.915064374,229,128,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000059,59,batch,33288.86030738321,33288.860960444,33293.205704687,33293.225617037,33295.04943703,1601,244,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000060,60,interactive,33289.077228251095,33289.077392541,33293.353159739,33293.374598572,33293.647673296,139,39,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000061,61,batch,33289.41195295024,33289.413008523,33293.45284106,33293.474240576,33294.7361448,1681,167,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000062,62,batch,33290.88089200581,33290.881596937,33293.647698015,33293.669228742,33295.958452414,2004,310,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000063,63,interactive,33291.41075942151,33291.411746331,33293.915076796,33293.93942676,33294.607855364,114,87,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000064,64,batch,33291.68916119384,33291.689922417,33294.607866662,33294.628711907,33295.722045375,1587,152,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000000,0,interactive,33295.958862898,33295.959058519,33295.959069505,33295.976219094,33296.838122823,254,118,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000001,1,interactive,33296.02079950341,33296.021136134,33296.021159972,33296.041233134,33296.397846091,198,49,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000002,2,batch,33296.4749615868,33296.475595814,33296.475634241,33296.49930647,33298.401211951,892,254,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000003,3,interactive,33296.7027959914,33296.703247628,33296.703270232,33296.720969159,33297.116290208,118,55,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000004,4,batch,33296.952283633414,33296.953187801,33296.953215902,33296.970358161,33297.967230075,2046,131,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000005,5,batch,33297.981990929955,33297.982327725,33297.982355868,33298.005245669,33299.903199395,1040,257,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000006,6,batch,33298.05048087627,33298.051192781,33298.051218939,33298.070491297,33300.708985322,589,356,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000007,7,batch,33298.082870116494,33298.084043241,33298.084069074,33298.106931513,33300.716682992,578,352,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000008,8,interactive,33298.16331367495,33298.164284211,33298.401227056,33298.422230444,33298.812832842,94,54,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000009,9,interactive,33298.79884729789,33298.799897234,33298.812843263,33298.833303285,33299.15110306,68,44,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000010,10,batch,33299.48051367463,33299.481312238,33299.481355632,33299.50208842,33302.126558059,611,352,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000011,11,batch,33299.48268137085,33299.482719629,33299.903210758,33299.926337774,33301.493682579,1163,211,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000012,12,interactive,33299.756500202944,33299.757277963,33300.708997417,33300.730063526,33301.103640798,249,51,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000013,13,batch,33299.85398204244,33299.855009031,33300.716693797,33300.737504935,33303.346134108,798,352,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000014,14,batch,33300.092520484395,33300.092719197,33301.103659922,33301.125683612,33303.594434295,1990,334,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000015,15,batch,33300.105429663745,33300.105648489,33301.493696417,33301.515863176,33303.68145721,541,294,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000016,16,batch,33300.76201900394,33300.762314894,33302.126575841,33302.148014495,33304.671606895,945,343,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000017,17,batch,33300.773074516896,33300.773251623,33303.346147523,33303.367666556,33304.384156467,719,139,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000018,18,batch,33300.97983546229,33300.980569971,33303.59444782,33303.615461425,33306.111151315,1973,342,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000019,19,interactive,33301.013985924044,33301.01440135,33303.681470183,33303.702561127,33304.257130742,92,76,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000020,20,interactive,33301.056482962944,33301.056879696,33304.257145394,33304.279292476,33305.20176375,137,127,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000021,21,interactive,33301.07439818982,33301.074960047,33304.384170775,33304.406466724,33304.649886851,157,34,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000022,22,interactive,33301.08023960978,33301.080426829,33304.649899315,33304.671287482,33305.23738288,255,79,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000023,23,batch,33301.690750879825,33301.691816052,33304.671619222,33304.692559526,33307.324078708,1132,359,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000024,24,batch,33301.70736082431,33301.707851491,33305.201781509,33305.222709091,33307.409024699,967,296,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000025,25,batch,33302.08292869045,33302.08408595,33305.237411848,33305.257686572,33306.926584636,539,229,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000026,26,interactive,33302.21044183207,33302.21131814,33306.111168198,33306.131903681,33306.956776483,197,113,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000027,27,batch,33302.290045336624,33302.290623239,33306.92659688,33306.948948944,33309.70626129,1957,369,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000028,28,batch,33302.71999197723,33302.720944622,33306.956790253,33306.983663605,33307.942250083,700,128,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000029,29,interactive,33303.6975284548,33303.698526988,33307.324096591,33307.348046496,33307.738374049,193,52,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000030,30,batch,33303.74784025335,33303.748416869,33307.409043698,33307.432837487,33308.895107537,1279,200,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000031,31,interactive,33304.00648594053,33304.007522891,33307.73839027,33307.759852599,33308.305493493,213,76,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000032,32,batch,33305.02674492778,33305.027219026,33307.942264302,33307.964778421,33310.372944255,1071,323,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000033,33,batch,33306.301623524734,33306.302520269,33308.305505532,33308.326668163,33310.66056493,994,313,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000034,34,interactive,33307.30024780739,33307.300760444,33308.895119655,33308.91590047,33309.495301212,95,79,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000035,35,batch,33307.305021953245,33307.305920646,33309.49531882,33309.517911005,33311.592907875,1493,281,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000036,36,interactive,33307.6522717273,33307.65328335,33309.706279245,33309.728956118,33310.401164723,165,90,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000037,37,batch,33307.7316112803,33307.732697408,33310.372956757,33310.39373714,33313.004606077,1575,359,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000038,38,batch,33308.525704488835,33308.526184187,33310.401176644,33310.422338216,33312.202085849,1975,245,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000039,39,batch,33310.00570641926,33310.006477625,33310.660577043,33310.681454088,33312.695647046,882,276,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000040,40,interactive,33310.01321893053,33310.014099496,33311.592919072,33311.61367144,33311.997627411,107,52,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000041,41,batch,33310.56679597377,33310.567304295,33311.997644763,33312.018469928,33314.571276884,1579,352,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000042,42,batch,33311.43546044003,33311.436250421,33312.202103274,33312.223377379,33314.418691197,1568,303,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000043,43,batch,33311.54280371226,33311.543644385,33312.6956649,33312.7155744,33313.669914236,518,134,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000044,44,interactive,33311.58205620394,33311.582224487,33313.004618772,33313.025568126,33313.836182842,197,114,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000045,45,interactive,33311.61686825621,33311.617834567,33313.669928546,33313.690813862,33314.300408413,212,84,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000046,46,interactive,33311.72929240567,33311.73020628,33313.836199537,33313.857635706,33314.360027645,70,69,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000047,47,interactive,33311.77242741833,33311.773168549,33314.30042093,33314.321148461,33315.098634496,140,108,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000048,48,batch,33312.42438012692,33312.425335418,33314.360040547,33314.382079302,33317.945046383,1177,482,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000049,49,interactive,33312.43032206273,33312.430433803,33314.418703091,33314.439580685,33314.700460792,67,37,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000050,50,interactive,33312.48959012393,33312.490765073,33314.571289246,33314.592177342,33315.105414568,209,72,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000051,51,batch,33313.025631218305,33313.025712306,33314.700473316,33314.721053576,33315.892815745,1232,158,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000052,52,batch,33313.18193126222,33313.18253791,33315.098651885,33315.118382491,33317.254331757,1828,285,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000053,53,batch,33313.19242794206,33313.193456386,33315.105425471,33315.125838605,33317.261866217,845,285,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
request-000054,54,interactive,33314.12209505405,33314.123124521,33315.89283009,33315.917335497,33316.738612128,208,113,success,,fcfs,b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=b5703ddc3c064646516825f0c4e958712d49c8fd8aeb0cf759509ac6a85be74e;vllm=unavailable;torch=unavailable
