request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000063,63,batch,8660.599112247686,8660.600211282,8661.321447973,8661.343420474,8664.124126709,701,365,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000064,64,interactive,8663.512982554592,8663.513558433,8663.513589213,8663.53794361,8666.709709078,204,425,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000000,0,batch,8666.710253542,8666.710481198,8666.710496199,8666.72799403,8671.540750199,1832,646,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000001,1,interactive,8667.913105039246,8667.913599037,8667.913628827,8667.933862407,8671.806486676,78,514,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000002,2,interactive,8668.775621770556,8668.775749597,8668.775778579,8668.79906776,8671.510650992,220,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000003,3,interactive,8669.214522427883,8669.214856064,8669.214892716,8669.239770874,8671.866375238,185,348,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000004,4,batch,8669.398485515374,8669.398702436,8671.510669668,8671.532853039,8674.580012379,587,408,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000005,5,batch,8670.33946520544,8670.339627087,8671.540766903,8671.562452891,8673.303333443,1520,233,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000006,6,interactive,8673.241990808503,8673.24309702,8673.243141516,8673.2648828,8675.335618609,115,278,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000007,7,batch,8673.70713600284,8673.707832269,8673.707864834,8673.725810662,8676.437709719,917,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000008,8,interactive,8675.292943883045,8675.294036023,8675.294063827,8675.312305212,8678.011275616,181,355,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000009,9,interactive,8675.32356489568,8675.32411037,8675.32413997,8675.350046843,8677.476383212,113,278,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000010,10,interactive,8675.948834140398,8675.949825756,8675.94986746,8675.975932806,8678.690719426,168,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000011,11,interactive,8676.136406602047,8676.136909572,8676.437725934,8676.459601401,8679.104037263,114,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000012,12,batch,8676.704527006234,8676.704632467,8677.476399075,8677.498423515,8680.133174853,727,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000013,13,batch,8677.491881856882,8677.49277757,8678.011291933,8678.032485626,8680.786576492,1534,367,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000014,14,batch,8679.10630271272,8679.107297034,8679.1073232,8679.12605336,8681.764122262,775,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000015,15,interactive,8679.72310868428,8679.724084283,8679.724114173,8679.749233361,8682.377854673,67,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000016,16,batch,8681.41588304957,8681.416092743,8681.416124318,8681.435138951,8682.655082794,790,164,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000017,17,interactive,8681.745618164485,8681.746499153,8681.746543097,8681.771329641,8684.441516825,67,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000018,18,interactive,8681.860148188838,8681.860226235,8681.860263391,8681.882235471,8684.551718075,197,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000019,19,interactive,8682.381306067484,8682.382094636,8682.382122105,8682.400108137,8685.120695081,73,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000020,20,interactive,8683.428083391394,8683.428558592,8683.428601472,8683.452536772,8686.357629033,230,391,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000021,21,batch,8684.45375931033,8684.454182425,8684.454217983,8684.476816233,8687.092824527,661,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000022,22,interactive,8684.484957149676,8684.485285808,8684.551733321,8684.575627343,8685.255050166,117,92,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000023,23,batch,8684.723106479112,8684.723984732,8685.25506765,8685.276820335,8687.990184017,1548,365,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000024,24,interactive,8684.967683068031,8684.96816734,8685.12071265,8685.142870616,8687.857091417,188,365,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000025,25,interactive,8685.499235785172,8685.500227658,8686.35764469,8686.38045573,8689.068535762,205,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000026,26,interactive,8687.147856465432,8687.148905881,8687.148939506,8687.173465933,8689.860447548,206,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,batch,8687.41115407361,8687.411292452,8687.857108535,8687.878320997,8690.48796237,1866,348,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,batch,8687.450296712932,8687.450924438,8687.990208153,8688.011835518,8690.651056642,1264,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,batch,8689.352976319824,8689.35379225,8689.353825358,8689.373167646,8692.177879871,1643,378,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,interactive,8691.04804844406,8691.049092802,8691.049134212,8691.070940443,8693.755978446,223,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,interactive,8692.275317276299,8692.275502273,8692.275543436,8692.300681601,8693.037791118,114,98,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,interactive,8692.308197318802,8692.308297479,8692.308322989,8692.33056177,8695.064332337,99,365,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,interactive,8692.559919029063,8692.560693581,8692.560720448,8692.58255926,8693.620809553,241,139,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,interactive,8692.722043291958,8692.722491775,8693.037807675,8693.059987528,8695.746373269,237,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,interactive,8694.776145533788,8694.776641495,8694.776674306,8694.794832756,8697.398708064,108,346,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,batch,8694.887208644575,8694.887863435,8694.887898195,8694.905572536,8697.654366728,1356,365,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,batch,8695.000864714622,8695.001420325,8695.06434804,8695.085991967,8697.706760902,997,348,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,batch,8695.2086050844,8695.208824828,8695.746390091,8695.768384036,8698.524952428,1966,367,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,8696.513078902923,8696.513784701,8697.398725934,8697.421308969,8700.112112326,235,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,interactive,8696.696974580951,8696.698204468,8697.654389774,8697.676305567,8700.314911943,223,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,batch,8700.11105464682,8700.111249838,8700.111281102,8700.133737333,8703.086533131,1256,393,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,8700.418049165337,8700.418690091,8700.418718904,8700.438970925,8706.022583477,1266,729,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,batch,8701.293094196964,8701.293211339,8701.293242657,8701.317680456,8704.009080034,1874,354,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,interactive,8701.470628054562,8701.471234565,8701.471262197,8701.491605413,8705.164408448,130,481,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,batch,8701.758452963322,8701.759205457,8703.086548493,8703.109082961,8705.856088273,1937,354,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,batch,8703.429698339207,8703.430324496,8704.009105322,8704.030829584,8706.843522845,557,365,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,batch,8708.442905770242,8708.444221535,8708.444271705,8708.463568013,8712.016652072,1582,394,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,interactive,8708.674182925955,8708.67480231,8708.674847108,8708.704073489,8712.03447568,229,367,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,interactive,8709.032522601725,8709.032843142,8709.032876805,8709.056747027,8712.237803308,124,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,8709.081770086726,8709.082103678,8709.082137282,8709.112151659,8712.254896962,1870,348,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,interactive,8709.262112658758,8709.262814095,8712.016678659,8712.043624773,8719.414876217,157,856,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,batch,8709.665817488672,8709.666827661,8712.254917626,8712.280593346,8716.808395934,1418,517,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,8710.279421940226,8710.280060181,8716.006598012,8716.032955034,8718.9695409,1488,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,8710.988226389109,8710.988953671,8712.034500801,8712.060780183,8716.006575244,134,443,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,batch,8711.346507984435,8711.347537998,8716.808419043,8716.830410159,8719.744399146,873,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,interactive,8711.489868033634,8711.490062665,8712.237827059,8712.263517696,8717.469145736,154,606,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,batch,8712.16591999437,8712.166207051,8717.4691672,8717.490659622,8720.341322191,1110,343,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,interactive,8712.523517907006,8712.523976891,8718.969567825,8718.994336259,8721.798066319,84,358,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,interactive,8712.876270153158,8712.877361855,8719.414909828,8719.440146446,8722.25002777,107,367,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,batch,8715.89266984679,8715.893087017,8719.744418665,8719.765932267,8722.387175049,1722,343,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,interactive,8716.63011617163,8716.63124223,8720.341341114,8720.3623842,8723.053342428,130,352,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,8716.642822315507,8716.643516918,8721.798092988,8721.81987916,8724.58835124,1724,359,success,,slo_aware,d651e23121072056451a2534ab7379411ad0711c77213be5b74ddf7172d2b79e,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
