request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000000,0,interactive,25124.33633543,25124.336526577,25124.336537045,25124.352550201,25125.17441166,254,118,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000001,1,interactive,25124.669668763334,25124.669947755,25124.669982375,25124.693980509,25125.03334127,198,49,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000002,2,batch,25125.00300209667,25125.00370423,25125.003729871,25125.025834521,25126.802407969,892,254,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000003,3,interactive,25125.33633543,25125.336506735,25125.336537573,25125.356156036,25125.737746703,118,55,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000004,4,batch,25125.669668763334,25125.670502724,25125.670524944,25125.688298052,25126.60520989,2046,131,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000005,5,batch,25126.00300209667,25126.003217745,25126.003241887,25126.027006427,25127.829912963,1040,257,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000006,6,batch,25126.33633543,25126.337097199,25126.337122353,25126.358220678,25129.606517041,589,459,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000007,7,batch,25126.669668763334,25126.670605736,25126.670626974,25126.689301665,25129.264047609,578,364,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000008,8,interactive,25127.00300209667,25127.003178936,25127.003204548,25127.026269399,25127.400907023,94,54,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000009,9,interactive,25127.33633543,25127.33717486,25127.400924783,25127.421699941,25127.723994921,68,44,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000010,10,batch,25127.669668763334,25127.670746946,25127.724016119,25127.7447311,25130.243086195,611,352,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000011,11,batch,25128.00300209667,25128.003922378,25128.003943225,25128.021012498,25129.520852679,1163,211,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000012,12,interactive,25128.33633543,25128.337357159,25129.264059139,25129.284658134,25129.642388333,249,51,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000013,13,batch,25128.669668763334,25128.669892087,25129.520863645,25129.541937507,25132.020093,798,352,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000014,14,batch,25129.00300209667,25129.003440811,25129.606527737,25129.627800818,25131.977845604,1990,334,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000015,15,batch,25129.33633543,25129.337232532,25129.642398913,25129.663137114,25131.729420121,541,294,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000016,16,batch,25129.669668763334,25129.670305923,25130.243097573,25130.263620027,25132.782688515,945,356,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000017,17,batch,25130.00300209667,25130.003553535,25131.729437424,25131.749647276,25132.739611633,719,139,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000018,18,batch,25130.33633543,25130.337193363,25131.977857133,25131.998239803,25134.48413428,1973,348,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000019,19,interactive,25130.669668763334,25130.670733098,25132.020103244,25132.04092962,25132.581160627,92,76,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000020,20,interactive,25131.00300209667,25131.003153993,25132.581172307,25132.602497024,25133.500647793,137,127,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000021,21,interactive,25131.33633543,25131.337102716,25132.739623033,25132.760603312,25132.995084742,157,34,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000022,22,interactive,25131.669668763334,25131.670565116,25132.782700282,25132.8029396,25133.358644681,255,79,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000023,23,batch,25132.00300209667,25132.003403648,25132.995096259,25133.015345565,25135.630087343,1132,352,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000024,24,batch,25132.33633543,25132.337149263,25133.358655747,25133.379302844,25135.589843763,967,296,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000025,25,batch,25132.669668763334,25132.670654775,25133.500659567,25133.52132245,25135.203833725,539,229,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000026,26,interactive,25133.00300209667,25133.003951164,25134.484145708,25134.504572407,25135.375346815,197,113,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000027,27,batch,25133.33633543,25133.336603759,25135.203847896,25135.227110555,25137.832979178,1957,352,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000028,28,batch,25133.669668763334,25133.670026849,25135.375359856,25135.399312443,25136.379731942,700,128,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000029,29,interactive,25134.00300209667,25134.003347605,25135.589858525,25135.613114198,25136.023657078,193,52,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000030,30,batch,25134.33633543,25134.337309469,25135.630101402,25135.65391503,25137.117679894,1279,200,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000031,31,interactive,25134.669668763334,25134.670552911,25136.023674659,25136.044443885,25136.579501323,213,76,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000032,32,batch,25135.00300209667,25135.003354099,25136.379743309,25136.401328459,25139.015129627,1071,366,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000033,33,batch,25135.33633543,25135.337279017,25136.579512851,25136.599820056,25138.835879126,994,313,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000034,34,interactive,25135.669668763334,25135.670136692,25137.11769117,25137.138251523,25137.695774402,95,79,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000035,35,batch,25136.00300209667,25136.003228139,25137.695785941,25137.716302839,25139.72461762,1493,281,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000036,36,interactive,25136.33633543,25136.337425338,25137.832990574,25137.853456041,25138.494222626,165,90,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000037,37,batch,25136.669668763334,25136.670242414,25138.494234371,25138.514968236,25141.135898342,1575,367,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000038,38,batch,25137.00300209667,25137.004045725,25138.835890787,25138.856395209,25140.607857947,1975,245,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000039,39,batch,25137.33633543,25137.336893442,25139.015142395,25139.036490404,25141.007284411,882,276,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000040,40,interactive,25137.669668763334,25137.67050429,25139.724629524,25139.745820913,25140.114535826,107,52,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000041,41,batch,25138.00300209667,25138.003764957,25140.114553527,25140.134989553,25142.710612518,1579,359,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000042,42,batch,25138.33633543,25138.33699369,25140.607870297,25140.627881662,25142.80396477,1568,303,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000043,43,batch,25138.669668763334,25138.670082201,25141.007296536,25141.027996186,25141.987196417,518,134,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000044,44,interactive,25139.00300209667,25139.00373137,25141.135913806,25141.157166803,25141.973271815,197,114,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000045,45,interactive,25139.33633543,25139.336418893,25141.973284478,25141.994397208,25142.594093564,212,84,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000046,46,interactive,25139.669668763334,25139.670384334,25141.987207386,25142.008575496,25142.499900448,70,69,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000047,47,interactive,25140.00300209667,25140.003489687,25142.499917711,25142.520523153,25143.295706649,140,108,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000048,48,batch,25140.33633543,25140.33699515,25142.594106921,25142.61485945,25145.194277403,1177,359,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000049,49,interactive,25140.669668763334,25140.669906371,25142.710627568,25142.731603171,25142.990973868,67,37,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000050,50,interactive,25141.00300209667,25141.003851589,25142.803977304,25142.824783102,25143.337388847,209,72,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000051,51,batch,25141.33633543,25141.336614723,25142.990994189,25143.011108508,25144.141269031,1232,158,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000052,52,batch,25141.669668763334,25141.670064029,25143.295720561,25143.315527722,25145.359578129,1828,285,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000053,53,batch,25142.00300209667,25142.004084425,25143.337399516,25143.358361029,25145.402326937,845,285,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000054,54,interactive,25142.33633543,25142.3368033,25144.141286069,25144.162113579,25144.971453441,208,113,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000055,55,interactive,25142.669668763334,25142.670513189,25144.971465962,25144.992270946,25145.81405953,237,115,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000056,56,interactive,25143.00300209667,25143.00333913,25145.194290434,25145.215324942,25145.509198639,223,42,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000057,57,interactive,25143.33633543,25143.337248335,25145.359590175,25145.380288269,25145.763487516,104,54,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000058,58,interactive,25143.669668763334,25143.670156021,25145.402344074,25145.422521211,25146.342689903,229,128,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000059,59,batch,25144.00300209667,25144.003658928,25145.509212441,25145.530044966,25147.29774607,1601,244,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000060,60,interactive,25144.33633543,25144.336650826,25145.763503741,25145.784475438,25146.057458596,139,39,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000061,61,batch,25144.669668763334,25144.670161652,25145.814076625,25145.834448429,25147.040766933,1681,167,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000062,62,batch,25145.00300209667,25145.003376944,25146.057472155,25146.078641355,25148.631012833,2004,352,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000063,63,interactive,25145.33633543,25145.336675176,25146.342702054,25146.363224411,25146.990272044,114,87,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000064,64,batch,25145.669668763334,25145.67020481,25146.990284977,25147.011252774,25148.113860804,1587,152,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000000,0,interactive,25148.631436819,25148.631658219,25148.631668909,25148.649591721,25149.481901802,254,118,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000001,1,interactive,25148.96477015233,25148.965846776,25148.965901014,25148.990099795,25149.337855877,198,49,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
request-000002,2,batch,25149.298103485668,25149.298664524,25149.29868967,25149.322995852,25151.152471507,892,254,success,,fcfs,305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=305ffa9857032d2f95afe24889dc20a11d610ef412869bf0e311328821d462ec;vllm=unavailable;torch=unavailable
