request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000004,4,interactive,24236.29099878654,24236.291501713,24236.291550236,24236.331010291,24267.09210618,67,2048,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000005,5,batch,24240.461316426492,24240.462023529,24240.462077111,24240.508973304,24257.939158508,1180,1159,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1159,1159,length
request-000006,6,batch,24245.668610011133,24245.669196139,24245.669259763,24245.706518275,24247.417573052,1535,116,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,116,116,length
request-000007,7,interactive,24246.86949528498,24246.87029553,24246.87034154,24246.911038185,24277.560293205,205,2048,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000008,8,interactive,24251.088628670703,24251.089346612,24251.089395203,24251.134214313,24263.737686398,122,838,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,838,838,length
request-000009,9,interactive,24256.93530720707,24256.936029802,24257.939176911,24257.982179719,24259.1628321,239,79,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,79,79,length
request-000010,10,interactive,24266.199570530604,24266.200327533,24266.200369255,24266.242972409,24271.601897578,82,360,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,360,360,length
request-000011,11,interactive,24266.78105433871,24266.781846106,24266.781892225,24266.81685235,24270.797789791,143,268,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,268,268,length
request-000012,12,interactive,24268.90779394815,24268.907928062,24268.907963353,24268.951647948,24275.918690236,79,469,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,469,469,length
request-000013,13,interactive,24269.466898686198,24269.467624763,24270.797807384,24270.840420337,24280.884126735,194,679,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,679,679,length
request-000014,14,batch,24279.22491093897,24279.225822569,24279.225888173,24279.261798278,24287.210692657,750,543,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000015,15,interactive,24286.17983349341,24286.180279853,24286.180326058,24286.225853476,24297.951602231,177,803,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,interactive,24286.431495840283,24286.433388259,24286.433448045,24286.477324301,24289.256149143,82,188,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,188,188,length
request-000017,17,interactive,24310.126715086928,24310.12744722,24310.127548007,24310.168933799,24311.921184304,158,125,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,125,125,length
request-000018,18,interactive,24329.806188705996,24329.807366072,24329.807471018,24329.861970763,24334.789550353,211,341,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,341,341,length
request-000019,19,interactive,24336.047910102843,24336.048644974,24336.048725985,24336.092321329,24347.184833759,122,757,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,757,757,length
request-000020,20,batch,24341.67129000969,24341.67151017,24341.671573557,24341.712375094,24350.813474485,1646,611,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,611,611,length
request-000021,21,interactive,24342.679375939362,24342.680429907,24342.680486142,24342.718219504,24347.971392772,73,354,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,354,354,length
request-000022,22,interactive,24342.768284092203,24342.768696398,24342.768742624,24342.806047349,24362.056845315,171,1292,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1292,1292,length
request-000023,23,interactive,24347.18936872236,24347.190195685,24347.190239247,24347.227601888,24362.607123844,248,1031,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1031,1031,length
request-000024,24,batch,24347.55053325186,24347.552911547,24347.97142148,24348.01559481,24357.92466518,1773,665,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,665,665,length
request-000025,25,interactive,24348.791581363275,24348.792678735,24350.813494182,24350.856313049,24380.161881512,109,1963,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1963,1963,length
request-000026,26,interactive,24350.420973812124,24350.421316559,24357.924694004,24357.966716059,24388.623388519,99,2048,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000027,27,interactive,24350.60064648648,24350.602090232,24362.056863046,24362.100574175,24392.715428016,72,2048,success,,fcfs,3c163e0f32291ccf82db02f8d0d2be1bb480b9c6efda751c90dd0a088912e24e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
