request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000001,1,interactive,9598.255238825,9598.255856274,9598.25588236,9598.277523598,9598.605714167,198,49,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000002,2,batch,9598.755238825,9598.756170813,9598.756194628,9598.773343064,9600.588232341,892,254,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000003,3,interactive,9599.255238825,9599.255607632,9599.255638389,9599.274025943,9599.668247577,118,55,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000004,4,batch,9599.755238825,9599.755538555,9599.755566541,9599.77360443,9600.723845907,2046,131,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000005,5,batch,9600.255238825,9600.256073824,9600.256107761,9600.274349554,9602.107567667,1040,257,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000006,6,batch,9600.755238825,9600.755402415,9600.755426373,9600.778260006,9603.066697025,589,323,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000007,7,batch,9601.255238825,9601.255333718,9601.255363901,9601.276519305,9603.89197141,578,364,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000008,8,interactive,9601.755238825,9601.756069123,9601.756095015,9601.77985621,9602.158020097,94,54,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000009,9,interactive,9602.255238825,9602.255400526,9602.25542409,9602.278013976,9602.580149237,68,44,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000010,10,batch,9602.755238825,9602.755286879,9602.755306085,9602.77603365,9605.472731431,611,366,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000011,11,batch,9603.255238825,9603.255564761,9603.255593052,9603.279152703,9604.846077436,1163,211,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000012,12,interactive,9603.755238825,9603.756193258,9603.756214135,9603.776216255,9604.151954104,249,51,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000013,13,batch,9604.255238825,9604.255823195,9604.255856047,9604.280780365,9606.811071884,798,352,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000014,14,interactive,9604.755238825,9604.755592731,9604.755617644,9604.775264543,9605.379661933,248,83,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000015,15,batch,9605.255238825,9605.255714849,9605.255736243,9605.277163412,9607.361415714,541,294,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000016,16,batch,9605.755238825,9605.755731273,9605.755755004,9605.775334058,9608.274302983,945,352,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000017,17,batch,9606.255238825,9606.25598556,9606.256009187,9606.278186841,9607.261149893,719,139,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000018,18,batch,9606.755238825,9606.755686415,9606.811088792,9606.833038905,9609.250393385,1973,323,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000019,19,interactive,9607.255238825,9607.2558862,9607.261160263,9607.281544835,9607.817157402,92,76,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000020,20,interactive,9607.755238825,9607.755583978,9607.755608388,9607.77363676,9608.730436441,137,127,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000021,21,interactive,9608.255238825,9608.255467251,9608.255493977,9608.281811667,9608.553714125,157,34,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000022,22,interactive,9608.755238825,9608.75559568,9608.755626889,9608.776855722,9609.411845377,255,79,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000023,23,batch,9609.255238825,9609.255732496,9609.255754455,9609.281361747,9611.778057932,1132,354,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000024,24,batch,9609.755238825,9609.755540304,9609.755561503,9609.778905538,9611.881178342,967,296,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000025,25,interactive,9610.255238825,9610.25584817,9610.255875622,9610.276258439,9610.674989303,67,57,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000026,26,interactive,9610.755238825,9610.75630337,9610.756331327,9610.780311423,9611.578987792,197,113,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000027,27,batch,9611.255238825,9611.256134762,9611.256169186,9611.279901792,9614.260284685,1957,417,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000028,28,batch,9611.755238825,9611.755510399,9611.755530611,9611.777762967,9612.694598656,700,128,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000029,29,interactive,9612.255238825,9612.256130777,9612.256155529,9612.273942945,9612.638910013,193,52,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000030,30,batch,9612.755238825,9612.755853239,9612.755880888,9612.776416759,9614.202959422,1279,200,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000031,31,interactive,9613.255238825,9613.255516577,9613.255550543,9613.279471028,9613.816323643,213,76,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000032,32,batch,9613.755238825,9613.755921796,9613.755955032,9613.780227612,9616.615364849,1071,390,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000033,33,batch,9614.255238825,9614.255679992,9614.255701716,9614.274399248,9616.556678087,994,313,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000034,34,interactive,9614.755238825,9614.756219534,9614.756244183,9614.779314533,9615.332677248,95,79,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000035,35,batch,9615.255238825,9615.256245395,9615.256269855,9615.275004983,9617.281364661,1493,281,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000036,36,interactive,9615.755238825,9615.756143651,9615.756173191,9615.772778979,9616.413752068,165,90,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000037,37,batch,9616.255238825,9616.255309107,9616.413766968,9616.434443692,9619.86022082,1575,468,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000038,38,batch,9616.755238825,9616.755733977,9616.755757816,9616.778511499,9618.526734215,1975,245,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000039,39,batch,9617.255238825,9617.256085473,9617.256109005,9617.27379936,9619.24605151,882,276,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000040,40,interactive,9617.755238825,9617.755741595,9617.755774314,9617.779354717,9618.145688585,107,52,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000041,41,batch,9618.255238825,9618.256286893,9618.256316781,9618.281164645,9621.010129726,1579,352,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000042,42,batch,9618.755238825,9618.755331389,9618.755348306,9618.777478183,9621.179385471,1568,303,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000043,43,batch,9619.255238825,9619.25597557,9619.255996542,9619.275314327,9620.361268377,518,134,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000044,44,interactive,9619.755238825,9619.755760611,9619.860232973,9619.883922969,9620.799293885,197,114,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000045,45,interactive,9620.255238825,9620.255347263,9620.361284855,9620.384403957,9621.05792613,212,84,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000046,46,interactive,9620.755238825,9620.75532437,9620.799306698,9620.822662231,9621.377901862,70,69,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000047,47,interactive,9621.255238825,9621.256114097,9621.256152019,9621.281320435,9622.119934244,140,108,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000048,48,batch,9621.755238825,9621.755396605,9621.755423843,9621.776419466,9624.370493543,1177,325,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000049,49,interactive,9622.255238825,9622.255451706,9622.255480089,9622.280783749,9622.570177206,67,37,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000050,50,interactive,9622.755238825,9622.755709629,9622.75574169,9622.779744006,9623.350406131,209,72,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000051,51,batch,9623.255238825,9623.256216698,9623.256254155,9623.276922151,9624.552342995,1232,158,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000052,52,batch,9623.755238825,9623.756156232,9623.756189288,9623.782095311,9626.074800997,1828,285,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000053,53,interactive,9624.255238825,9624.256122964,9624.25615491,9624.281740219,9624.850639691,105,71,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000054,54,interactive,9624.755238825,9624.755381948,9624.755409187,9624.777699172,9625.679822408,208,113,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000055,55,interactive,9625.255238825,9625.25580331,9625.25583087,9625.277317655,9626.183490603,237,115,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000056,56,interactive,9625.755238825,9625.755829909,9625.755858052,9625.776270949,9626.10658646,223,42,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000057,57,interactive,9626.255238825,9626.256987671,9626.257017323,9626.274541576,9626.682450276,104,54,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000058,58,interactive,9626.755238825,9626.755840144,9626.755872407,9626.773208052,9627.670939662,229,128,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000059,59,batch,9627.255238825,9627.255568081,9627.255589748,9627.276244039,9629.039501796,1601,244,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000060,60,interactive,9627.755238825,9627.756115528,9627.756137666,9627.776440607,9628.052683809,139,39,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000061,61,batch,9628.255238825,9628.256064749,9628.256085355,9628.273683635,9629.476620869,1681,167,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000062,62,batch,9628.755238825,9628.756309108,9628.756333995,9628.774497783,9631.286992987,2004,352,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000063,63,interactive,9629.255238825,9629.255675491,9629.255700201,9629.276044747,9629.892507999,114,87,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000064,64,batch,9629.755238825,9629.755923885,9629.755948792,9629.777792925,9630.862440854,1587,152,success,,fcfs,88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
