request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000059,59,batch,10580.317216086,10580.318165767,10580.318203761,10580.339838935,10582.41031282,1601,244,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000060,60,interactive,10580.817216086,10580.817333992,10580.817368529,10580.845623475,10581.170092366,139,39,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000061,61,batch,10581.317216086,10581.317595717,10581.317626921,10581.342556126,10582.76817975,1681,167,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000062,62,batch,10581.817216086,10581.817481829,10581.817511454,10581.837042349,10584.907326387,2004,361,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000063,63,interactive,10582.317216086,10582.318175071,10582.318204828,10582.341175361,10583.085203732,114,87,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000064,64,batch,10582.817216086,10582.817400208,10582.817424585,10582.843753736,10584.138128784,1587,152,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000000,0,interactive,10584.907775692,10584.907999199,10584.908018799,10584.926904606,10585.899922669,254,118,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000001,1,interactive,10585.407775692,10585.408378899,10585.408419092,10585.435977971,10585.850326123,198,49,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000002,2,batch,10585.907775692,10585.908254946,10585.908281241,10585.927755951,10588.01300701,892,254,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000003,3,interactive,10586.407775692,10586.408242207,10586.408271485,10586.436379784,10586.897913026,118,55,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000004,4,batch,10586.907775692,10586.908826841,10586.908852818,10586.930760631,10587.987235018,2046,131,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000005,5,batch,10587.407775692,10587.408402256,10587.408435401,10587.430914243,10589.445929075,1040,257,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000006,6,batch,10587.907775692,10587.908500834,10587.90852392,10587.927388911,10591.41180763,589,459,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000007,7,batch,10588.407775692,10588.408148388,10588.408188613,10588.434131718,10590.85831116,578,323,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000008,8,interactive,10588.907775692,10588.907917107,10588.90794917,10588.927448162,10589.320397573,94,54,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000009,9,interactive,10589.407775692,10589.408116736,10589.408146991,10589.430067754,10589.750720273,68,44,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000010,10,batch,10589.907775692,10589.908683791,10589.908710087,10589.927434785,10592.533989931,611,352,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000011,11,batch,10590.407775692,10590.408872682,10590.408901086,10590.432236377,10591.99198751,1163,211,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000012,12,interactive,10590.907775692,10590.908603428,10590.90862916,10590.93132514,10591.300855812,249,51,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000013,13,batch,10591.407775692,10591.408429583,10591.408456961,10591.432976261,10594.239213094,798,352,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000014,14,batch,10591.907775692,10591.908311527,10591.908338477,10591.931258214,10594.660932071,1990,334,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000015,15,batch,10592.407775692,10592.408576526,10592.408608446,10592.429424,10594.893181429,541,294,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000016,16,batch,10592.907775692,10592.908343895,10592.908375175,10592.936091981,10596.017432787,945,359,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000017,17,batch,10593.407775692,10593.40790776,10594.23922925,10594.264407415,10595.449951507,719,139,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000018,18,batch,10593.907775692,10593.908678097,10594.893194839,10594.917864042,10598.534484363,1973,421,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000019,19,interactive,10594.407775692,10594.408354944,10594.660954359,10594.686012523,10595.330553017,92,76,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000020,20,interactive,10594.907775692,10594.908523072,10595.330573457,10595.354897875,10596.438969007,137,127,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000021,21,interactive,10595.407775692,10595.407979478,10595.449964417,10595.475183822,10595.761420792,157,34,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000022,22,interactive,10595.907775692,10595.908219117,10595.908248517,10595.931220999,10596.602963001,255,79,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000023,23,batch,10596.407775692,10596.408143621,10596.408174787,10596.42976643,10599.182400416,1132,320,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000024,24,batch,10596.907775692,10596.908919725,10596.908949788,10596.930241714,10599.475341549,967,296,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000025,25,batch,10597.407775692,10597.408039796,10597.408083167,10597.429500244,10599.397643575,539,229,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000026,26,interactive,10597.907775692,10597.908670684,10598.534498822,10598.558594203,10599.526926664,197,113,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000027,27,batch,10598.407775692,10598.408869407,10599.182416116,10599.207401402,10602.790904638,1957,417,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000028,28,batch,10598.907775692,10598.907993352,10599.397658082,10599.422813166,10600.512679896,700,128,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000029,29,interactive,10599.407775692,10599.408126709,10599.475355292,10599.500431667,10599.941920712,193,52,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000030,30,batch,10599.907775692,10599.908566613,10599.90859112,10599.932735303,10601.640648227,1279,200,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000031,31,interactive,10600.407775692,10600.408150158,10600.408182495,10600.434409172,10601.083535079,213,76,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000032,32,batch,10600.907775692,10600.908739056,10600.908768668,10600.93679804,10603.455931693,1071,293,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000033,33,batch,10601.407775692,10601.408386364,10601.408415216,10601.430966848,10604.132822153,994,313,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000034,34,interactive,10601.907775692,10601.90795471,10601.907986247,10601.932265053,10602.60983017,95,79,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000035,35,batch,10602.407775692,10602.408536378,10602.609843905,10602.634639825,10605.062953339,1493,281,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000036,36,interactive,10602.907775692,10602.908504316,10602.908542779,10602.936916366,10603.708656052,165,90,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000037,37,batch,10603.407775692,10603.408581071,10603.455945514,10603.480684466,10606.523170844,1575,352,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000038,38,batch,10603.907775692,10603.908046986,10603.908077934,10603.931940295,10606.047574614,1975,245,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000039,39,batch,10604.407775692,10604.408151271,10604.408181997,10604.436211858,10606.81787796,882,276,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000040,40,interactive,10604.907775692,10604.908029222,10605.062966793,10605.088020088,10605.529985111,107,52,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000041,41,batch,10605.407775692,10605.40839587,10605.529998217,10605.554300223,10608.703431427,1579,367,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000042,42,batch,10605.907775692,10605.908176016,10606.047587966,10606.072629405,10608.669221971,1568,303,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000043,43,batch,10606.407775692,10606.408778955,10606.523184358,10606.548015749,10607.697523009,518,134,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000044,44,interactive,10606.907775692,10606.908833179,10606.908885718,10606.929760071,10607.903054534,197,114,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000045,45,interactive,10607.407775692,10607.40792403,10607.697543446,10607.722252629,10608.430643607,212,84,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000046,46,interactive,10607.907775692,10607.908289689,10607.908314487,10607.936421729,10608.515787503,70,69,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000047,47,interactive,10608.407775692,10608.408862704,10608.430662116,10608.455651134,10609.359829217,140,108,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000048,48,batch,10608.907775692,10608.907984604,10608.908013043,10608.93133662,10613.023179859,1177,482,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000049,49,interactive,10609.407775692,10609.408175025,10609.40821325,10609.431343488,10609.738555927,67,37,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000050,50,interactive,10609.907775692,10609.908746496,10609.90877731,10609.9355304,10610.538972613,209,72,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000051,51,batch,10610.407775692,10610.408474405,10610.408503964,10610.436761737,10611.778059165,1232,158,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000052,52,batch,10610.907775692,10610.908408416,10610.908448086,10610.930820855,10613.353481468,1828,285,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000053,53,batch,10611.407775692,10611.408400582,10611.4084402,10611.438035214,10613.854977865,845,285,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000054,54,interactive,10611.907775692,10611.907986738,10611.908019032,10611.930010431,10612.884967961,208,113,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000055,55,interactive,10612.407775692,10612.407908809,10612.884982188,10612.90897077,10613.871986261,237,115,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000056,56,interactive,10612.907775692,10612.908800606,10613.023194417,10613.047953728,10613.395656439,223,42,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000057,57,interactive,10613.407775692,10613.407860488,10613.407884483,10613.428453384,10613.871975205,104,54,success,,slo_aware,cd936162134558b8c8691a91fc8780bc35aba11a99db7f5d4526aa6ce1b47fbd,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
